symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
DOT/USDT,long,8.423,7.9547,2023-12-21,2023-12-22,-5.559776801614628,MACD_Only
DOT/USDT,long,8.3268,8.6154,2023-12-23,2023-12-24,3.4659172791468373,MACD_Only
DOT/USDT,long,9.1962,8.8202,2023-12-25,2023-12-26,-4.08864531001935,MACD_Only
DOT/USDT,long,8.6955,8.4353,2023-12-27,2023-12-28,-2.9923523661664007,MACD_Only
DOT/USDT,long,8.2931,8.3722,2023-12-29,2023-12-30,0.9538049703970604,MACD_Only
DOT/USDT,short,8.193,8.6058,2023-12-31,2024-01-01,-5.038447455144645,MACD_Only
DOT/USDT,short,8.408,7.6392,2024-01-02,2024-01-03,9.14367269267364,MACD_Only
DOT/USDT,short,7.8716,7.4487,2024-01-04,2024-01-05,5.372478276335183,MACD_Only
DOT/USDT,short,7.1337,6.8985,2024-01-06,2024-01-07,3.297026788342653,MACD_Only
DOT/USDT,short,7.4752,7.13,2024-01-08,2024-01-09,4.617936643835618,MACD_Only
DOT/USDT,short,7.9669,8.1739,2024-01-10,2024-01-11,-2.598250260452621,MACD_Only
DOT/USDT,short,7.573,7.611,2024-01-12,2024-01-13,-0.5017826488841854,MACD_Only
DOT/USDT,short,7.3267,7.515,2024-01-14,2024-01-15,-2.570052001583249,MACD_Only
DOT/USDT,short,7.4894,7.3438,2024-01-16,2024-01-17,1.944080967767778,MACD_Only
DOT/USDT,short,7.0101,6.8876,2024-01-18,2024-01-19,1.7474786379652285,MACD_Only
DOT/USDT,short,6.9199,6.8113,2024-01-20,2024-01-21,1.5693868408503016,MACD_Only
DOT/USDT,short,6.333,6.3557,2024-01-22,2024-01-23,-0.35843991789040736,MACD_Only
DOT/USDT,short,6.4732,6.4329,2024-01-24,2024-01-25,0.6225668911821082,MACD_Only
DOT/USDT,short,6.6712,6.6688,2024-01-26,2024-01-27,0.035975536635084175,MACD_Only
DOT/USDT,short,6.8636,7.0308,2024-01-28,2024-01-29,-2.4360393962352154,MACD_Only
DOT/USDT,long,6.8286,6.664,2024-01-30,2024-01-31,-2.4104501654804804,MACD_Only
DOT/USDT,long,6.7881,6.9408,2024-02-01,2024-02-02,2.249524903875905,MACD_Only
DOT/USDT,long,6.8345,6.6754,2024-02-03,2024-02-04,-2.3278952373985,MACD_Only
DOT/USDT,long,6.7341,6.8062,2024-02-05,2024-02-06,1.0706701712181261,MACD_Only
DOT/USDT,long,6.9389,7.0127,2024-02-07,2024-02-08,1.0635691536122356,MACD_Only
DOT/USDT,long,7.1843,7.203,2024-02-09,2024-02-10,0.26028979858858814,MACD_Only
DOT/USDT,long,7.0969,7.3427,2024-02-11,2024-02-12,3.463484056419,MACD_Only
DOT/USDT,long,7.3539,7.6587,2024-02-13,2024-02-14,4.144739525965805,MACD_Only
DOT/USDT,long,7.7781,7.6597,2024-02-15,2024-02-16,-1.5222226507759,MACD_Only
DOT/USDT,long,7.7047,7.8478,2024-02-17,2024-02-18,1.8573078770101428,MACD_Only
DOT/USDT,long,8.0274,7.7273,2024-02-19,2024-02-20,-3.7384458230560393,MACD_Only
DOT/USDT,long,7.4801,7.4869,2024-02-21,2024-02-22,0.09090787556316278,MACD_Only
DOT/USDT,long,7.583,7.8126,2024-02-23,2024-02-24,3.0278253989186283,MACD_Only
DOT/USDT,long,7.9193,8.1141,2024-02-25,2024-02-26,2.459813367343083,MACD_Only
DOT/USDT,long,8.3655,8.363,2024-02-27,2024-02-28,-0.02988464526927594,MACD_Only
DOT/USDT,long,8.2371,8.6684,2024-02-29,2024-03-01,5.236066091221428,MACD_Only
DOT/USDT,long,9.4568,9.8009,2024-03-02,2024-03-03,3.6386515523221488,MACD_Only
DOT/USDT,long,9.8463,9.3206,2024-03-04,2024-03-05,-5.339061373307728,MACD_Only
DOT/USDT,long,10.5252,10.404,2024-03-06,2024-03-07,-1.1515220613385015,MACD_Only
DOT/USDT,long,10.6404,10.4954,2024-03-08,2024-03-09,-1.362730724408853,MACD_Only
DOT/USDT,long,10.263,11.0281,2024-03-10,2024-03-11,7.454935204131349,MACD_Only
DOT/USDT,long,10.7207,11.3667,2024-03-12,2024-03-13,6.025725932075321,MACD_Only
DOT/USDT,long,11.5617,10.768,2024-03-14,2024-03-15,-6.864907409809971,MACD_Only
DOT/USDT,short,9.7098,10.0959,2024-03-16,2024-03-17,-3.9763949823889346,MACD_Only
DOT/USDT,short,9.905,8.7847,2024-03-18,2024-03-19,11.310449268046426,MACD_Only
DOT/USDT,short,9.4939,9.1726,2024-03-20,2024-03-21,3.3842783260830727,MACD_Only
DOT/USDT,short,8.9261,8.9646,2024-03-22,2024-03-23,-0.4313193892069422,MACD_Only
DOT/USDT,short,9.3764,9.7363,2024-03-24,2024-03-25,-3.8383601382193557,MACD_Only
DOT/USDT,short,9.6867,9.3976,2024-03-26,2024-03-27,2.9845045268254355,MACD_Only
DOT/USDT,short,9.5125,9.5927,2024-03-28,2024-03-29,-0.8431011826544167,MACD_Only
DOT/USDT,short,9.4362,9.6358,2024-03-30,2024-03-31,-2.115258260740555,MACD_Only
DOT/USDT,short,9.153,8.5791,2024-04-01,2024-04-02,6.270075385119633,MACD_Only
DOT/USDT,short,8.4568,8.4827,2024-04-03,2024-04-04,-0.3062624160438941,MACD_Only
DOT/USDT,short,8.3867,8.49,2024-04-05,2024-04-06,-1.2317121156116333,MACD_Only
DOT/USDT,short,8.7101,9.0436,2024-04-07,2024-04-08,-3.8288883020860727,MACD_Only
DOT/USDT,short,8.6681,8.4086,2024-04-09,2024-04-10,2.993735651411508,MACD_Only
DOT/USDT,short,8.3714,7.2401,2024-04-11,2024-04-12,13.513868648015858,MACD_Only
DOT/USDT,short,6.381,6.9088,2024-04-13,2024-04-14,-8.271430810217835,MACD_Only
DOT/USDT,short,6.7052,6.7034,2024-04-15,2024-04-16,0.026844836843037605,MACD_Only
DOT/USDT,short,6.5761,6.7807,2024-04-17,2024-04-18,-3.11126655616551,MACD_Only
DOT/USDT,short,6.701,7.2394,2024-04-19,2024-04-20,-8.034621698253995,MACD_Only
DOT/USDT,short,7.1386,7.4784,2024-04-21,2024-04-22,-4.760036982041289,MACD_Only
DOT/USDT,long,7.2425,6.9335,2024-04-23,2024-04-24,-4.266482568173964,MACD_Only
DOT/USDT,long,6.8652,6.7558,2024-04-25,2024-04-26,-1.5935442521703658,MACD_Only
DOT/USDT,long,6.8113,6.7114,2024-04-27,2024-04-28,-1.4666803693861652,MACD_Only
DOT/USDT,long,6.6025,6.4437,2024-04-29,2024-04-30,-2.4051495645588834,MACD_Only
DOT/USDT,long,6.9048,7.2799,2024-05-01,2024-05-02,5.4324527864673815,MACD_Only
DOT/USDT,long,7.2385,7.1328,2024-05-03,2024-05-04,-1.4602472888029367,MACD_Only
DOT/USDT,long,7.3143,7.1276,2024-05-05,2024-05-06,-2.552534077081882,MACD_Only
DOT/USDT,long,7.0192,6.9881,2024-05-07,2024-05-08,-0.4430704353772433,MACD_Only
DOT/USDT,long,7.0491,6.747,2024-05-09,2024-05-10,-4.285653487679282,MACD_Only
DOT/USDT,long,6.6578,6.6324,2024-05-11,2024-05-12,-0.3815074048484531,MACD_Only
DOT/USDT,long,6.6766,6.4801,2024-05-13,2024-05-14,-2.9431147590090685,MACD_Only
DOT/USDT,long,6.9744,7.0252,2024-05-15,2024-05-16,0.7283780683642999,MACD_Only
DOT/USDT,long,7.1923,7.1474,2024-05-17,2024-05-18,-0.6242787425441119,MACD_Only
DOT/USDT,long,6.9565,7.5707,2024-05-19,2024-05-20,8.829152591101852,MACD_Only
DOT/USDT,long,7.6251,7.456,2024-05-21,2024-05-22,-2.2176758337595492,MACD_Only
DOT/USDT,long,7.1929,7.2451,2024-05-23,2024-05-24,0.7257156362524159,MACD_Only
DOT/USDT,long,7.4311,7.5549,2024-05-25,2024-05-26,1.6659713905074636,MACD_Only
DOT/USDT,long,7.6373,7.3767,2024-05-27,2024-05-28,-3.412200646825451,MACD_Only
DOT/USDT,long,7.1949,7.0066,2024-05-29,2024-05-30,-2.6171315793131233,MACD_Only
DOT/USDT,short,6.9857,7.0623,2024-05-31,2024-06-01,-1.09652575976638,MACD_Only
DOT/USDT,short,6.9906,7.0342,2024-06-02,2024-06-03,-0.623694675707386,MACD_Only
DOT/USDT,short,7.1818,7.2592,2024-06-04,2024-06-05,-1.0777242474031568,MACD_Only
DOT/USDT,short,7.1436,6.6598,2024-06-06,2024-06-07,6.77249566045132,MACD_Only
DOT/USDT,short,6.3852,6.5126,2024-06-08,2024-06-09,-1.9952389901647518,MACD_Only
DOT/USDT,short,6.5087,6.386,2024-06-10,2024-06-11,1.8851690813833797,MACD_Only
DOT/USDT,short,6.7439,6.3634,2024-06-12,2024-06-13,5.642135856106995,MACD_Only
DOT/USDT,short,6.1664,6.2278,2024-06-14,2024-06-15,-0.9957187337830807,MACD_Only
DOT/USDT,short,6.3899,6.0735,2024-06-16,2024-06-17,4.951564187232973,MACD_Only
DOT/USDT,short,5.7739,5.798,2024-06-18,2024-06-19,-0.4173955212248183,MACD_Only
DOT/USDT,short,5.6407,5.6153,2024-06-20,2024-06-21,0.4502987217898386,MACD_Only
DOT/USDT,short,5.7548,5.6519,2024-06-22,2024-06-23,1.78807256551053,MACD_Only
DOT/USDT,short,5.7305,5.8431,2024-06-24,2024-06-25,-1.9649245266556075,MACD_Only
DOT/USDT,short,5.7949,6.2852,2024-06-26,2024-06-27,-8.460888022226431,MACD_Only
DOT/USDT,long,6.1876,6.0817,2024-06-28,2024-06-29,-1.7114874911112565,MACD_Only
DOT/USDT,long,6.2164,6.3322,2024-06-30,2024-07-01,1.8628144907020159,MACD_Only
DOT/USDT,long,6.5271,6.0739,2024-07-02,2024-07-03,-6.943359225383398,MACD_Only
DOT/USDT,long,5.5554,5.6833,2024-07-04,2024-07-05,2.3022644634049816,MACD_Only
DOT/USDT,long,6.2406,5.9087,2024-07-06,2024-07-07,-5.318398871903344,MACD_Only
DOT/USDT,long,5.9451,6.1135,2024-07-08,2024-07-09,2.8325848177490722,MACD_Only
DOT/USDT,long,6.1107,5.9053,2024-07-10,2024-07-11,-3.3613170340550043,MACD_Only
DOT/USDT,long,6.0971,6.2406,2024-07-12,2024-07-13,2.353577930491537,MACD_Only
DOT/USDT,long,6.3271,6.5,2024-07-14,2024-07-15,2.7326895418122095,MACD_Only
DOT/USDT,long,6.3434,6.2593,2024-07-16,2024-07-17,-1.3257874326071237,MACD_Only
DOT/USDT,long,6.097,6.341,2024-07-18,2024-07-19,4.001968181072655,MACD_Only
DOT/USDT,long,6.3344,6.4028,2024-07-20,2024-07-21,1.0798181358929095,MACD_Only
DOT/USDT,long,6.1144,5.9252,2024-07-22,2024-07-23,-3.094334685332978,MACD_Only
DOT/USDT,short,5.7496,5.7566,2024-07-24,2024-07-25,-0.12174759983302617,MACD_Only
DOT/USDT,short,5.8496,5.8263,2024-07-26,2024-07-27,0.39831783369802853,MACD_Only
DOT/USDT,short,5.7242,5.6523,2024-07-28,2024-07-29,1.2560707173054648,MACD_Only
DOT/USDT,short,5.5183,5.3874,2024-07-30,2024-07-31,2.372107351901846,MACD_Only
DOT/USDT,short,5.3498,5.1218,2024-08-01,2024-08-02,4.261841564170619,MACD_Only
DOT/USDT,short,5.0504,4.6866,2024-08-03,2024-08-04,7.203389830508463,MACD_Only
DOT/USDT,short,4.1969,4.5041,2024-08-05,2024-08-06,-7.319688341394837,MACD_Only
DOT/USDT,short,4.5722,4.8796,2024-08-07,2024-08-08,-6.723240453173535,MACD_Only
DOT/USDT,short,4.7887,4.7514,2024-08-09,2024-08-10,0.7789170338505254,MACD_Only
DOT/USDT,short,4.493,4.5793,2024-08-11,2024-08-12,-1.9207656354328866,MACD_Only
DOT/USDT,short,4.5396,4.3951,2024-08-13,2024-08-14,3.183099832584365,MACD_Only
DOT/USDT,short,4.2987,4.2961,2024-08-15,2024-08-16,0.060483401958735375,MACD_Only
DOT/USDT,short,4.3632,4.3868,2024-08-17,2024-08-18,-0.5408874220755424,MACD_Only
DOT/USDT,long,4.4715,4.5275,2024-08-19,2024-08-20,1.2523761601252388,MACD_Only
DOT/USDT,long,4.6689,4.6894,2024-08-21,2024-08-22,0.4390755852556316,MACD_Only
DOT/USDT,long,4.8905,4.9792,2024-08-23,2024-08-24,1.8137204784786694,MACD_Only
DOT/USDT,long,4.8328,4.5861,2024-08-25,2024-08-26,-5.104701208409198,MACD_Only
DOT/USDT,long,4.38,4.2662,2024-08-27,2024-08-28,-2.5981735159817227,MACD_Only
DOT/USDT,long,4.2477,4.2873,2024-08-29,2024-08-30,0.9322692280528304,MACD_Only
DOT/USDT,long,4.2509,4.0815,2024-08-31,2024-09-01,-3.985038462443237,MACD_Only
DOT/USDT,short,4.2115,4.0637,2024-09-02,2024-09-03,3.5094384423602074,MACD_Only
DOT/USDT,short,4.1033,4.0085,2024-09-04,2024-09-05,2.3103355835547053,MACD_Only
DOT/USDT,short,3.9587,4.0671,2024-09-06,2024-09-07,-2.738272665268903,MACD_Only
DOT/USDT,long,4.1735,4.2892,2024-09-08,2024-09-09,2.7722535042530336,MACD_Only
DOT/USDT,long,4.2524,4.1925,2024-09-10,2024-09-11,-1.4086163107891978,MACD_Only
DOT/USDT,long,4.2883,4.4256,2024-09-12,2024-09-13,3.201734953244891,MACD_Only
DOT/USDT,long,4.4377,4.3915,2024-09-14,2024-09-15,-1.0410798386551745,MACD_Only
DOT/USDT,long,4.205,4.1498,2024-09-16,2024-09-17,-1.3127229488703955,MACD_Only
DOT/USDT,long,4.168,4.2535,2024-09-18,2024-09-19,2.051343570057574,MACD_Only
DOT/USDT,long,4.3365,4.4696,2024-09-20,2024-09-21,3.069295514816091,MACD_Only
DOT/USDT,long,4.3128,4.454,2024-09-22,2024-09-23,3.2739751437581046,MACD_Only
DOT/USDT,long,4.6416,4.6345,2024-09-24,2024-09-25,-0.1529644950017306,MACD_Only
DOT/USDT,long,4.8131,4.8926,2024-09-26,2024-09-27,1.651742120462892,MACD_Only
DOT/USDT,long,4.8037,4.7689,2024-09-28,2024-09-29,-0.7244415762849412,MACD_Only
DOT/USDT,long,4.4367,4.164,2024-09-30,2024-10-01,-6.14646020691055,MACD_Only
DOT/USDT,short,4.0999,4.1274,2024-10-02,2024-10-03,-0.6707480670260215,MACD_Only
DOT/USDT,short,4.1924,4.1322,2024-10-04,2024-10-05,1.435931685907834,MACD_Only
DOT/USDT,short,4.1871,4.1312,2024-10-06,2024-10-07,1.3350529005755842,MACD_Only
DOT/USDT,short,4.0991,4.0258,2024-10-08,2024-10-09,1.7881974091873754,MACD_Only
DOT/USDT,short,4.0679,4.1635,2024-10-10,2024-10-11,-2.3501069347820773,MACD_Only
DOT/USDT,short,4.2197,4.1619,2024-10-12,2024-10-13,1.369765623148551,MACD_Only
DOT/USDT,long,4.3672,4.4033,2024-10-14,2024-10-15,0.8266165964462207,MACD_Only
DOT/USDT,long,4.3346,4.1896,2024-10-16,2024-10-17,-3.3451760254694687,MACD_Only
DOT/USDT,long,4.3049,4.4351,2024-10-18,2024-10-19,3.0244604985017145,MACD_Only
DOT/USDT,long,4.5757,4.3889,2024-10-20,2024-10-21,-4.082435474353667,MACD_Only
DOT/USDT,long,4.3405,4.2004,2024-10-22,2024-10-23,-3.227738739776511,MACD_Only
DOT/USDT,long,4.2079,4.0,2024-10-24,2024-10-25,-4.9407067658452055,MACD_Only
DOT/USDT,short,4.0376,4.1288,2024-10-26,2024-10-27,-2.2587675847037776,MACD_Only
DOT/USDT,short,4.1277,4.1895,2024-10-28,2024-10-29,-1.4972018315284508,MACD_Only
DOT/USDT,short,4.1971,3.9676,2024-10-30,2024-10-31,5.4680612804078965,MACD_Only
DOT/USDT,short,3.9069,3.8993,2024-11-01,2024-11-02,0.19452763060225775,MACD_Only
DOT/USDT,short,3.7806,3.7462,2024-11-03,2024-11-04,0.9099084801354338,MACD_Only
DOT/USDT,short,3.8567,4.1171,2024-11-05,2024-11-06,-6.751886327689468,MACD_Only
DOT/USDT,long,4.1586,4.3234,2024-11-07,2024-11-08,3.962872120425155,MACD_Only
DOT/USDT,long,4.6324,5.2385,2024-11-09,2024-11-10,13.083930575943366,MACD_Only
DOT/USDT,long,5.6927,5.31,2024-11-11,2024-11-12,-6.722644790696869,MACD_Only
DOT/USDT,long,5.0674,4.7745,2024-11-13,2024-11-14,-5.780084461459533,MACD_Only
DOT/USDT,long,5.1519,5.7777,2024-11-15,2024-11-16,12.146974902463166,MACD_Only
DOT/USDT,long,5.4119,6.0087,2024-11-17,2024-11-18,11.027550398196565,MACD_Only
DOT/USDT,long,5.8,5.7132,2024-11-19,2024-11-20,-1.4965517241379347,MACD_Only
DOT/USDT,long,5.9312,6.6298,2024-11-21,2024-11-22,11.7783922309145,MACD_Only
DOT/USDT,long,8.5229,8.8137,2024-11-23,2024-11-24,3.4119841837872187,MACD_Only
DOT/USDT,long,8.244,8.0771,2024-11-25,2024-11-26,-2.024502668607473,MACD_Only
DOT/USDT,long,8.46,8.6095,2024-11-27,2024-11-28,1.767139479905434,MACD_Only
DOT/USDT,long,9.0276,8.9485,2024-11-29,2024-11-30,-0.8762018698214408,MACD_Only
DOT/USDT,long,9.3134,10.0099,2024-12-01,2024-12-02,7.478471879227783,MACD_Only
DOT/USDT,long,9.8348,10.494,2024-12-03,2024-12-04,6.702729084475538,MACD_Only
DOT/USDT,long,10.3725,10.6921,2024-12-05,2024-12-06,3.0812243914196134,MACD_Only
DOT/USDT,long,10.5992,10.4066,2024-12-07,2024-12-08,-1.8171182730772186,MACD_Only
DOT/USDT,short,8.4784,8.3914,2024-12-09,2024-12-10,1.0261370069824465,MACD_Only
DOT/USDT,short,9.003,9.064,2024-12-11,2024-12-12,-0.6775519271353987,MACD_Only
DOT/USDT,short,9.0905,8.5498,2024-12-13,2024-12-14,5.947967658544646,MACD_Only
DOT/USDT,short,9.0221,8.752,2024-12-15,2024-12-16,2.9937597676815746,MACD_Only
DOT/USDT,short,8.4802,7.6792,2024-12-17,2024-12-18,9.4455319450013,MACD_Only
DOT/USDT,short,6.949,7.2932,2024-12-19,2024-12-20,-4.953230680673476,MACD_Only
DOT/USDT,short,6.9643,6.8359,2024-12-21,2024-12-22,1.8436885257671276,MACD_Only
DOT/USDT,short,7.377,7.5587,2024-12-23,2024-12-24,-2.463060864850213,MACD_Only
DOT/USDT,short,7.4899,6.9346,2024-12-25,2024-12-26,7.413984165342661,MACD_Only
DOT/USDT,short,6.8764,7.1173,2024-12-27,2024-12-28,-3.5032866034552947,MACD_Only
DOT/USDT,short,6.8831,6.6994,2024-12-29,2024-12-30,2.668855602853365,MACD_Only
DOT/USDT,short,6.6487,7.0303,2024-12-31,2025-01-01,-5.739467865898606,MACD_Only
DOT/USDT,short,7.1836,7.7493,2025-01-02,2025-01-03,-7.874881674926215,MACD_Only
DOT/USDT,long,7.6963,7.6908,2025-01-04,2025-01-05,-0.07146291074931613,MACD_Only
DOT/USDT,long,7.7627,7.0134,2025-01-06,2025-01-07,-9.65256933798807,MACD_Only
DOT/USDT,long,6.7716,6.5472,2025-01-08,2025-01-09,-3.313840155945421,MACD_Only
DOT/USDT,short,6.7484,6.7368,2025-01-10,2025-01-11,0.1718925967636847,MACD_Only
DOT/USDT,short,6.6267,6.3989,2025-01-12,2025-01-13,3.4376084627340813,MACD_Only
DOT/USDT,short,6.6732,7.1626,2025-01-14,2025-01-15,-7.333812863393884,MACD_Only
DOT/USDT,long,7.1349,7.526,2025-01-16,2025-01-17,5.481506398127511,MACD_Only
DOT/USDT,long,7.0484,6.2481,2025-01-18,2025-01-19,-11.354349923386868,MACD_Only
DOT/USDT,short,6.3693,6.6302,2025-01-20,2025-01-21,-4.096211514609147,MACD_Only
DOT/USDT,short,6.45,6.353,2025-01-22,2025-01-23,1.5038759689922545,MACD_Only
DOT/USDT,short,6.2995,6.3412,2025-01-24,2025-01-25,-0.6619572981982638,MACD_Only
DOT/USDT,short,6.1841,5.9488,2025-01-26,2025-01-27,3.804919066638632,MACD_Only
DOT/USDT,short,5.6605,5.812,2025-01-28,2025-01-29,-2.676442010423115,MACD_Only
DOT/USDT,short,6.1299,6.3199,2025-01-30,2025-01-31,-3.0995611673926082,MACD_Only
DOT/USDT,short,5.9142,5.1537,2025-02-01,2025-02-02,12.858882012782798,MACD_Only
DOT/USDT,short,5.1791,4.7532,2025-02-03,2025-02-04,8.223436504411971,MACD_Only
DOT/USDT,short,4.6908,4.4905,2025-02-05,2025-02-06,4.270060544043668,MACD_Only
DOT/USDT,short,4.5811,4.75,2025-02-07,2025-02-08,-3.686887428783476,MACD_Only
DOT/USDT,short,4.7716,4.8416,2025-02-09,2025-02-10,-1.4670131612037765,MACD_Only
DOT/USDT,short,4.8077,5.2271,2025-02-11,2025-02-12,-8.723506042390342,MACD_Only
DOT/USDT,long,5.1318,5.1868,2025-02-13,2025-02-14,1.0717487041583793,MACD_Only
DOT/USDT,long,5.0327,4.8817,2025-02-15,2025-02-16,-3.0003775309475986,MACD_Only
DOT/USDT,long,4.8778,4.7631,2025-02-17,2025-02-18,-2.351469924966174,MACD_Only
DOT/USDT,long,4.8992,5.0596,2025-02-19,2025-02-20,3.2740039190071686,MACD_Only
DOT/USDT,long,5.0681,5.0394,2025-02-21,2025-02-22,-0.5662871687614809,MACD_Only
DOT/USDT,long,4.9627,4.427,2025-02-23,2025-02-24,-10.794527172708412,MACD_Only
DOT/USDT,long,4.6307,4.7523,2025-02-25,2025-02-26,2.6259528796942133,MACD_Only
DOT/USDT,long,4.9236,4.7307,2025-02-27,2025-02-28,-3.917864976846225,MACD_Only
DOT/USDT,long,4.6591,5.2109,2025-03-01,2025-03-02,11.843489085874957,MACD_Only
DOT/USDT,long,4.4757,4.3387,2025-03-03,2025-03-04,-3.060973702437598,MACD_Only
DOT/USDT,long,4.5286,4.4326,2025-03-05,2025-03-06,-2.1198604425208694,MACD_Only
DOT/USDT,short,4.4051,4.2923,2025-03-07,2025-03-08,2.5606683162697785,MACD_Only
DOT/USDT,short,4.0211,3.8672,2025-03-09,2025-03-10,3.8273109348188235,MACD_Only
DOT/USDT,short,4.0372,3.9715,2025-03-11,2025-03-12,1.627365500842181,MACD_Only
DOT/USDT,short,3.9813,4.1817,2025-03-13,2025-03-14,-5.033531760982597,MACD_Only
DOT/USDT,long,4.3501,4.2961,2025-03-15,2025-03-16,-1.2413507735454419,MACD_Only
DOT/USDT,long,4.3724,4.4753,2025-03-17,2025-03-18,2.353398591162748,MACD_Only
DOT/USDT,long,4.5393,4.3956,2025-03-19,2025-03-20,-3.1656863393034156,MACD_Only
DOT/USDT,long,4.5024,4.4466,2025-03-21,2025-03-22,-1.2393390191897573,MACD_Only
DOT/USDT,long,4.4951,4.6213,2025-03-23,2025-03-24,2.807501501635111,MACD_Only
DOT/USDT,long,4.6325,4.696,2025-03-25,2025-03-26,1.3707501349163398,MACD_Only
DOT/USDT,long,4.634,4.2887,2025-03-27,2025-03-28,-7.451445835131635,MACD_Only
DOT/USDT,long,4.0546,4.0372,2025-03-29,2025-03-30,-0.4291422088491939,MACD_Only
DOT/USDT,short,4.0356,4.1746,2025-03-31,2025-04-01,-3.4443453265933255,MACD_Only
DOT/USDT,short,3.9764,4.061,2025-04-02,2025-04-03,-2.1275525601046175,MACD_Only
DOT/USDT,short,4.0343,3.9605,2025-04-04,2025-04-05,1.8293136355749413,MACD_Only
DOT/USDT,short,3.6769,3.5984,2025-04-06,2025-04-07,2.1349506377655096,MACD_Only
DOT/USDT,short,3.3738,3.6387,2025-04-08,2025-04-09,-7.8516805975457915,MACD_Only
DOT/USDT,short,3.4635,3.558,2025-04-10,2025-04-11,-2.7284538761368564,MACD_Only
DOT/USDT,short,3.7174,3.6671,2025-04-12,2025-04-13,1.3530962500672516,MACD_Only
DOT/USDT,short,3.677,3.5356,2025-04-14,2025-04-15,3.8455262442208316,MACD_Only
DOT/USDT,long,3.5576,3.6315,2025-04-16,2025-04-17,2.077243085225997,MACD_Only
DOT/USDT,long,3.6843,3.887,2025-04-18,2025-04-19,5.501723529571428,MACD_Only
DOT/USDT,long,3.8785,3.7879,2025-04-20,2025-04-21,-2.335954621632069,MACD_Only
DOT/USDT,long,4.0093,4.0958,2025-04-22,2025-04-23,2.1574838500486377,MACD_Only
DOT/USDT,long,4.2625,4.2646,2025-04-24,2025-04-25,0.049266862170077336,MACD_Only
DOT/USDT,long,4.2628,4.1027,2025-04-26,2025-04-27,-3.755747396077714,MACD_Only
DOT/USDT,long,4.2613,4.1033,2025-04-28,2025-04-29,-3.7077887029779726,MACD_Only
DOT/USDT,long,4.0707,4.1692,2025-04-30,2025-05-01,2.419731250153526,MACD_Only
DOT/USDT,long,4.1601,4.0475,2025-05-02,2025-05-03,-2.7066657051513086,MACD_Only
DOT/USDT,long,3.9214,3.9306,2025-05-04,2025-05-05,0.23461008823379084,MACD_Only
DOT/USDT,short,3.9635,3.9821,2025-05-06,2025-05-07,-0.46928220007569504,MACD_Only
DOT/USDT,long,4.4563,4.7805,2025-05-08,2025-05-09,7.275093687588365,MACD_Only
DOT/USDT,long,5.3152,5.0927,2025-05-10,2025-05-11,-4.186107766405782,MACD_Only
DOT/USDT,long,5.1021,5.194,2025-05-12,2025-05-13,1.8012191058583693,MACD_Only
DOT/USDT,long,4.9841,4.7721,2025-05-14,2025-05-15,-4.253526213358475,MACD_Only
DOT/USDT,long,4.7753,4.6075,2025-05-16,2025-05-17,-3.513915356103276,MACD_Only
DOT/USDT,short,4.7862,4.5794,2025-05-18,2025-05-19,4.320755505411398,MACD_Only
DOT/USDT,short,4.6713,4.7479,2025-05-20,2025-05-21,-1.6398004838053648,MACD_Only
DOT/USDT,short,4.9512,4.5548,2025-05-22,2025-05-23,8.006139925674582,MACD_Only
DOT/USDT,short,4.5471,4.5232,2025-05-24,2025-05-25,0.5256097292780069,MACD_Only
DOT/USDT,short,4.4542,4.5354,2025-05-26,2025-05-27,-1.8229985182524344,MACD_Only
DOT/USDT,short,4.5835,4.3339,2025-05-28,2025-05-29,5.445620159266936,MACD_Only
DOT/USDT,short,4.0569,4.0928,2025-05-30,2025-05-31,-0.8849121250215858,MACD_Only
DOT/USDT,short,4.0674,4.1474,2025-06-01,2025-06-02,-1.9668584353641165,MACD_Only
DOT/USDT,short,4.1404,4.0159,2025-06-03,2025-06-04,3.0069558496763453,MACD_Only
DOT/USDT,short,3.8176,3.8906,2025-06-05,2025-06-06,-1.9121961441743491,MACD_Only
DOT/USDT,short,4.0252,4.0296,2025-06-07,2025-06-08,-0.10931133856703776,MACD_Only
DOT/USDT,short,4.1591,4.2785,2025-06-09,2025-06-10,-2.8708133971292016,MACD_Only
DOT/USDT,long,4.1926,3.9242,2025-06-11,2025-06-12,-6.401755473930253,MACD_Only
DOT/USDT,short,3.834,3.7806,2025-06-13,2025-06-14,1.3928012519561788,MACD_Only
DOT/USDT,short,3.8233,3.8546,2025-06-15,2025-06-16,-0.8186645044856506,MACD_Only
DOT/USDT,short,3.7321,3.6225,2025-06-17,2025-06-18,2.9366844403954855,MACD_Only
DOT/USDT,short,3.5434,3.4342,2025-06-19,2025-06-20,3.0817858553931243,MACD_Only
DOT/USDT,short,3.3235,3.1555,2025-06-21,2025-06-22,5.0549119903716,MACD_Only
DOT/USDT,short,3.4142,3.4405,2025-06-23,2025-06-24,-0.7703122254115162,MACD_Only
DOT/USDT,short,3.3519,3.3029,2025-06-25,2025-06-26,1.4618574539813218,MACD_Only
DOT/USDT,short,3.3574,3.4056,2025-06-27,2025-06-28,-1.4356347173408,MACD_Only
DOT/USDT,long,3.5538,3.4121,2025-06-29,2025-06-30,-3.9872812201024175,MACD_Only
DOT/USDT,long,3.2823,3.5515,2025-07-01,2025-07-02,8.20156597507844,MACD_Only
