symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
BTC/USDT,short,108921.0,109095.3,2025-07-09 00:45:00,2025-07-09 01:00:00,-0.16002423775029875,MACD_Only
BTC/USDT,short,108784.3,108753.9,2025-07-09 01:15:00,2025-07-09 01:30:00,0.027945209005351627,MACD_Only
BTC/USDT,short,108780.1,108844.4,2025-07-09 01:45:00,2025-07-09 02:00:00,-0.05911007619958831,MACD_Only
BTC/USDT,short,108712.6,108706.3,2025-07-09 02:15:00,2025-07-09 02:30:00,0.005795096428567535,MACD_Only
BTC/USDT,short,108612.2,108504.8,2025-07-09 02:45:00,2025-07-09 03:00:00,0.09888391911773647,MACD_Only
BTC/USDT,short,108457.3,108411.0,2025-07-09 03:15:00,2025-07-09 03:30:00,0.04268961148765727,MACD_Only
BTC/USDT,short,108390.9,108361.1,2025-07-09 03:45:00,2025-07-09 04:00:00,0.02749308290639561,MACD_Only
BTC/USDT,short,108405.0,108511.3,2025-07-09 04:15:00,2025-07-09 04:30:00,-0.09805820764725143,MACD_Only
BTC/USDT,short,108547.9,108530.3,2025-07-09 04:45:00,2025-07-09 05:00:00,0.016214040068938475,MACD_Only
BTC/USDT,short,108512.6,108868.7,2025-07-09 05:15:00,2025-07-09 05:30:00,-0.3281646555330821,MACD_Only
BTC/USDT,long,108784.5,108727.6,2025-07-09 05:45:00,2025-07-09 06:00:00,-0.052305245692165867,MACD_Only
BTC/USDT,long,108750.4,108742.7,2025-07-09 06:15:00,2025-07-09 06:30:00,-0.007080433727137638,MACD_Only
BTC/USDT,long,108869.5,108835.1,2025-07-09 06:45:00,2025-07-09 07:00:00,-0.031597463017644226,MACD_Only
BTC/USDT,long,108796.1,108758.0,2025-07-09 07:15:00,2025-07-09 07:30:00,-0.03501963765245796,MACD_Only
BTC/USDT,long,108700.8,108759.8,2025-07-09 07:45:00,2025-07-09 08:00:00,0.05427742942094262,MACD_Only
BTC/USDT,long,108809.6,108767.3,2025-07-09 08:15:00,2025-07-09 08:30:00,-0.038875246301799574,MACD_Only
BTC/USDT,long,108692.0,108649.0,2025-07-09 08:45:00,2025-07-09 09:00:00,-0.03956132926066316,MACD_Only
BTC/USDT,short,108649.0,108707.7,2025-07-09 09:15:00,2025-07-09 09:30:00,-0.05402718846928835,MACD_Only
BTC/USDT,short,108757.6,108754.4,2025-07-09 09:45:00,2025-07-09 10:00:00,0.0029423231112231615,MACD_Only
BTC/USDT,long,108789.3,108843.3,2025-07-09 10:15:00,2025-07-09 10:30:00,0.04963723454420609,MACD_Only
BTC/USDT,long,108857.2,108987.5,2025-07-09 10:45:00,2025-07-09 11:00:00,0.11969809989601324,MACD_Only
BTC/USDT,long,109067.9,109000.0,2025-07-09 11:15:00,2025-07-09 11:30:00,-0.062254797240979404,MACD_Only
BTC/USDT,long,109099.4,109333.6,2025-07-09 11:45:00,2025-07-09 12:00:00,0.2146666251143559,MACD_Only
BTC/USDT,long,109434.0,109425.7,2025-07-09 12:15:00,2025-07-09 12:30:00,-0.007584480143285369,MACD_Only
BTC/USDT,long,109414.4,109686.7,2025-07-09 12:45:00,2025-07-09 13:00:00,0.2488703497894271,MACD_Only
BTC/USDT,long,109574.2,109412.0,2025-07-09 13:15:00,2025-07-09 13:30:00,-0.14802754663049977,MACD_Only
BTC/USDT,long,109194.0,109281.7,2025-07-09 13:45:00,2025-07-09 14:00:00,0.08031576826565295,MACD_Only
BTC/USDT,short,109067.1,108636.2,2025-07-09 14:15:00,2025-07-09 14:30:00,0.39507789241669455,MACD_Only
BTC/USDT,short,108928.2,108879.4,2025-07-09 14:45:00,2025-07-09 15:00:00,0.0448001527611793,MACD_Only
BTC/USDT,short,108998.5,108856.3,2025-07-09 15:15:00,2025-07-09 15:30:00,0.1304605109244596,MACD_Only
BTC/USDT,short,109073.4,109164.5,2025-07-09 15:45:00,2025-07-09 16:00:00,-0.08352173857237954,MACD_Only
BTC/USDT,short,109194.0,109303.0,2025-07-09 16:15:00,2025-07-09 16:30:00,-0.09982233456050699,MACD_Only
BTC/USDT,long,109411.6,109277.4,2025-07-09 16:45:00,2025-07-09 17:00:00,-0.12265609862209459,MACD_Only
BTC/USDT,long,109175.1,109161.6,2025-07-09 17:15:00,2025-07-09 17:30:00,-0.012365456958592206,MACD_Only
BTC/USDT,short,109168.7,109457.7,2025-07-09 17:45:00,2025-07-09 18:00:00,-0.2647278936178593,MACD_Only
BTC/USDT,long,109516.1,109425.5,2025-07-09 18:15:00,2025-07-09 18:30:00,-0.08272756243146516,MACD_Only
BTC/USDT,long,109494.9,109617.7,2025-07-09 18:45:00,2025-07-09 19:00:00,0.11215134220863522,MACD_Only
BTC/USDT,long,110330.0,111328.5,2025-07-09 19:15:00,2025-07-09 19:30:00,0.9050122360192151,MACD_Only
BTC/USDT,long,111720.4,111287.0,2025-07-09 19:45:00,2025-07-09 20:00:00,-0.38793273207041346,MACD_Only
BTC/USDT,long,111010.9,111000.8,2025-07-09 20:15:00,2025-07-09 20:30:00,-0.009098205671687438,MACD_Only
BTC/USDT,long,110670.3,111061.6,2025-07-09 20:45:00,2025-07-09 21:00:00,0.3535727290881139,MACD_Only
BTC/USDT,long,111220.7,111054.7,2025-07-09 21:15:00,2025-07-09 21:30:00,-0.14925279197127872,MACD_Only
BTC/USDT,long,110920.2,111278.5,2025-07-09 21:45:00,2025-07-09 22:00:00,0.32302502159210217,MACD_Only
BTC/USDT,long,111104.0,111278.2,2025-07-09 22:15:00,2025-07-09 22:30:00,0.15679003456220936,MACD_Only
BTC/USDT,long,111398.5,111365.0,2025-07-09 22:45:00,2025-07-09 23:00:00,-0.03007221820760603,MACD_Only
BTC/USDT,short,111430.0,111430.0,2025-07-09 23:15:00,2025-07-09 23:30:00,0.0,MACD_Only
BTC/USDT,short,111287.1,111281.1,2025-07-09 23:45:00,2025-07-10 00:00:00,0.005391460465768269,MACD_Only
BTC/USDT,short,111168.4,111028.6,2025-07-10 00:15:00,2025-07-10 00:30:00,0.12575516063916398,MACD_Only
BTC/USDT,short,110957.6,111017.0,2025-07-10 00:45:00,2025-07-10 01:00:00,-0.053533962522616,MACD_Only
BTC/USDT,short,111098.2,111203.2,2025-07-10 01:15:00,2025-07-10 01:30:00,-0.09451098217612887,MACD_Only
BTC/USDT,short,111287.0,111333.0,2025-07-10 01:45:00,2025-07-10 02:00:00,-0.04133456737983772,MACD_Only
BTC/USDT,short,111398.0,111177.3,2025-07-10 02:15:00,2025-07-10 02:30:00,0.19811845814107712,MACD_Only
BTC/USDT,short,111230.7,111128.3,2025-07-10 02:45:00,2025-07-10 03:00:00,0.09206091483735532,MACD_Only
BTC/USDT,short,111065.1,111018.2,2025-07-10 03:15:00,2025-07-10 03:30:00,0.04222748640212698,MACD_Only
BTC/USDT,short,111075.0,110974.1,2025-07-10 03:45:00,2025-07-10 04:00:00,0.09083952284491936,MACD_Only
BTC/USDT,short,111030.9,111151.3,2025-07-10 04:15:00,2025-07-10 04:30:00,-0.10843828159549165,MACD_Only
BTC/USDT,short,111155.2,110995.5,2025-07-10 04:45:00,2025-07-10 05:00:00,0.14367299055734423,MACD_Only
BTC/USDT,short,111003.6,110974.1,2025-07-10 05:15:00,2025-07-10 05:30:00,0.026575714661506475,MACD_Only
BTC/USDT,short,111097.4,111158.5,2025-07-10 05:45:00,2025-07-10 06:00:00,-0.05499678660347211,MACD_Only
BTC/USDT,short,111292.0,111141.9,2025-07-10 06:15:00,2025-07-10 06:30:00,0.13487043093843748,MACD_Only
BTC/USDT,short,111256.9,111351.0,2025-07-10 06:45:00,2025-07-10 07:00:00,-0.08457902386279487,MACD_Only
BTC/USDT,long,111357.8,111258.0,2025-07-10 07:15:00,2025-07-10 07:30:00,-0.08962102340384141,MACD_Only
BTC/USDT,long,111241.0,111138.9,2025-07-10 07:45:00,2025-07-10 08:00:00,-0.09178270601667175,MACD_Only
BTC/USDT,short,111265.7,111382.4,2025-07-10 08:15:00,2025-07-10 08:30:00,-0.10488407478674658,MACD_Only
BTC/USDT,long,111261.5,111154.8,2025-07-10 08:45:00,2025-07-10 09:00:00,-0.09590019908054186,MACD_Only
BTC/USDT,short,111130.0,111132.7,2025-07-10 09:15:00,2025-07-10 09:30:00,-0.0024295869702124447,MACD_Only
BTC/USDT,short,111083.5,111020.2,2025-07-10 09:45:00,2025-07-10 10:00:00,0.05698416056390275,MACD_Only
BTC/USDT,short,111043.9,111000.1,2025-07-10 10:15:00,2025-07-10 10:30:00,0.03944385959065591,MACD_Only
BTC/USDT,short,111083.4,111083.4,2025-07-10 10:45:00,2025-07-10 11:00:00,0.0,MACD_Only
BTC/USDT,short,111116.0,111083.4,2025-07-10 11:15:00,2025-07-10 11:30:00,0.02933870909680498,MACD_Only
BTC/USDT,short,111028.8,110864.1,2025-07-10 11:45:00,2025-07-10 12:00:00,0.1483398901906506,MACD_Only
BTC/USDT,short,110935.4,110843.9,2025-07-10 12:15:00,2025-07-10 12:30:00,0.08248043455921195,MACD_Only
BTC/USDT,short,110880.7,110911.4,2025-07-10 12:45:00,2025-07-10 13:00:00,-0.027687415393298467,MACD_Only
BTC/USDT,short,111027.1,110732.0,2025-07-10 13:15:00,2025-07-10 13:30:00,0.2657909645483002,MACD_Only
BTC/USDT,short,110757.2,111076.0,2025-07-10 13:45:00,2025-07-10 14:00:00,-0.28783681783216164,MACD_Only
BTC/USDT,short,110786.8,111040.2,2025-07-10 14:15:00,2025-07-10 14:30:00,-0.22872761014849619,MACD_Only
BTC/USDT,long,111256.7,111014.6,2025-07-10 14:45:00,2025-07-10 15:00:00,-0.2176048723357706,MACD_Only
BTC/USDT,long,111300.0,111160.6,2025-07-10 15:15:00,2025-07-10 15:30:00,-0.12524707996405587,MACD_Only
BTC/USDT,long,111350.7,111455.4,2025-07-10 15:45:00,2025-07-10 16:00:00,0.0940272490428862,MACD_Only
BTC/USDT,long,112367.0,112673.1,2025-07-10 16:15:00,2025-07-10 16:30:00,0.27241093915473924,MACD_Only
BTC/USDT,long,112630.0,113401.9,2025-07-10 16:45:00,2025-07-10 17:00:00,0.6853413832904147,MACD_Only
BTC/USDT,long,113392.0,113663.7,2025-07-10 17:15:00,2025-07-10 17:30:00,0.23961126005361674,MACD_Only
BTC/USDT,long,113708.8,113349.0,2025-07-10 17:45:00,2025-07-10 18:00:00,-0.31642229976923764,MACD_Only
BTC/USDT,long,113188.7,113065.5,2025-07-10 18:15:00,2025-07-10 18:30:00,-0.10884478750970467,MACD_Only
BTC/USDT,long,113349.0,113633.1,2025-07-10 18:45:00,2025-07-10 19:00:00,0.250641823042114,MACD_Only
BTC/USDT,long,113421.0,113250.7,2025-07-10 19:15:00,2025-07-10 19:30:00,-0.15014856155385944,MACD_Only
BTC/USDT,short,113316.2,113333.1,2025-07-10 19:45:00,2025-07-10 20:00:00,-0.014914019354698386,MACD_Only
BTC/USDT,short,113451.5,113500.0,2025-07-10 20:15:00,2025-07-10 20:30:00,-0.0427495449597405,MACD_Only
BTC/USDT,short,113542.5,113648.0,2025-07-10 20:45:00,2025-07-10 21:00:00,-0.092916749234868,MACD_Only
BTC/USDT,long,115691.9,116251.1,2025-07-10 21:15:00,2025-07-10 21:30:00,0.4833527671340964,MACD_Only
BTC/USDT,long,116475.1,116058.0,2025-07-10 21:45:00,2025-07-10 22:00:00,-0.3581022896739353,MACD_Only
BTC/USDT,long,115913.4,115898.1,2025-07-10 22:15:00,2025-07-10 22:30:00,-0.013199509288821102,MACD_Only
BTC/USDT,long,116063.8,115987.0,2025-07-10 22:45:00,2025-07-10 23:00:00,-0.06617050277520029,MACD_Only
BTC/USDT,long,115793.1,115723.5,2025-07-10 23:15:00,2025-07-10 23:30:00,-0.06010720846061278,MACD_Only
BTC/USDT,short,116004.9,115906.8,2025-07-10 23:45:00,2025-07-11 00:00:00,0.08456539335837648,MACD_Only
BTC/USDT,short,115528.8,115567.8,2025-07-11 00:15:00,2025-07-11 00:30:00,-0.03375781623283545,MACD_Only
BTC/USDT,short,115609.6,115566.6,2025-07-11 00:45:00,2025-07-11 01:00:00,0.0371941430469442,MACD_Only
BTC/USDT,short,115940.0,115943.5,2025-07-11 01:15:00,2025-07-11 01:30:00,-0.0030188028290495084,MACD_Only
BTC/USDT,short,115977.3,115943.7,2025-07-11 01:45:00,2025-07-11 02:00:00,0.028971186602900583,MACD_Only
BTC/USDT,short,116229.9,116499.9,2025-07-11 02:15:00,2025-07-11 02:30:00,-0.2322982296293811,MACD_Only
BTC/USDT,short,116641.8,116497.5,2025-07-11 02:45:00,2025-07-11 03:00:00,0.12371208263247215,MACD_Only
BTC/USDT,short,116485.0,116485.0,2025-07-11 03:15:00,2025-07-11 03:30:00,0.0,MACD_Only
BTC/USDT,short,116873.9,116643.2,2025-07-11 03:45:00,2025-07-11 04:00:00,0.19739223214079202,MACD_Only
BTC/USDT,short,116608.3,116630.9,2025-07-11 04:15:00,2025-07-11 04:30:00,-0.019381124671220887,MACD_Only
BTC/USDT,short,116886.8,117205.4,2025-07-11 04:45:00,2025-07-11 05:00:00,-0.2725714109719757,MACD_Only
BTC/USDT,long,117416.2,117930.4,2025-07-11 05:15:00,2025-07-11 05:30:00,0.4379293487610714,MACD_Only
BTC/USDT,long,117799.1,118028.7,2025-07-11 05:45:00,2025-07-11 06:00:00,0.19490811050338352,MACD_Only
BTC/USDT,long,118142.7,117955.0,2025-07-11 06:15:00,2025-07-11 06:30:00,-0.1588756647681127,MACD_Only
BTC/USDT,long,117620.5,117475.0,2025-07-11 06:45:00,2025-07-11 07:00:00,-0.12370292593552995,MACD_Only
BTC/USDT,short,117882.4,117936.4,2025-07-11 07:15:00,2025-07-11 07:30:00,-0.04580836494676051,MACD_Only
BTC/USDT,short,117600.0,117784.5,2025-07-11 07:45:00,2025-07-11 08:00:00,-0.1568877551020408,MACD_Only
BTC/USDT,short,117962.0,117983.1,2025-07-11 08:15:00,2025-07-11 08:30:00,-0.017887116189964414,MACD_Only
BTC/USDT,short,117950.3,117996.3,2025-07-11 08:45:00,2025-07-11 09:00:00,-0.03899947689832073,MACD_Only
BTC/USDT,short,118170.2,118600.6,2025-07-11 09:15:00,2025-07-11 09:30:00,-0.3642204210537079,MACD_Only
BTC/USDT,short,118446.8,118142.2,2025-07-11 09:45:00,2025-07-11 10:00:00,0.25716186507360755,MACD_Only
BTC/USDT,short,118281.7,118069.8,2025-07-11 10:15:00,2025-07-11 10:30:00,0.1791485918785359,MACD_Only
BTC/USDT,short,117964.7,117708.5,2025-07-11 10:45:00,2025-07-11 11:00:00,0.21718361509841258,MACD_Only
BTC/USDT,short,117649.0,117745.8,2025-07-11 11:15:00,2025-07-11 11:30:00,-0.08227864240240285,MACD_Only
BTC/USDT,short,117850.1,118107.0,2025-07-11 11:45:00,2025-07-11 12:00:00,-0.21798878405703023,MACD_Only
BTC/USDT,short,117743.2,117723.8,2025-07-11 12:15:00,2025-07-11 12:30:00,0.01647653537528637,MACD_Only
ETH/USDT,long,2558.35,2552.87,2025-07-04 09:15:00,2025-07-04 09:30:00,-0.21420055895401405,MACD_Only
ETH/USDT,long,2552.27,2555.04,2025-07-04 09:45:00,2025-07-04 10:00:00,0.10853083725467845,MACD_Only
ETH/USDT,long,2550.16,2550.52,2025-07-04 10:15:00,2025-07-04 10:30:00,0.01411676130125668,MACD_Only
ETH/USDT,long,2548.61,2551.44,2025-07-04 10:45:00,2025-07-04 11:00:00,0.11104092034481254,MACD_Only
ETH/USDT,long,2553.0,2553.13,2025-07-04 11:15:00,2025-07-04 11:30:00,0.005092048570313715,MACD_Only
ETH/USDT,long,2548.61,2549.63,2025-07-04 11:45:00,2025-07-04 12:00:00,0.04002181581332498,MACD_Only
ETH/USDT,long,2552.33,2551.53,2025-07-04 12:15:00,2025-07-04 12:30:00,-0.03134390929071582,MACD_Only
ETH/USDT,long,2549.49,2541.12,2025-07-04 12:45:00,2025-07-04 13:00:00,-0.32830095430850453,MACD_Only
ETH/USDT,short,2536.18,2534.74,2025-07-04 13:15:00,2025-07-04 13:30:00,0.05677830437902888,MACD_Only
ETH/USDT,short,2525.95,2515.02,2025-07-04 13:45:00,2025-07-04 14:00:00,0.4327084859161835,MACD_Only
ETH/USDT,short,2517.57,2522.48,2025-07-04 14:15:00,2025-07-04 14:30:00,-0.19502933384175433,MACD_Only
ETH/USDT,short,2515.14,2508.78,2025-07-04 14:45:00,2025-07-04 15:00:00,0.252868627591294,MACD_Only
ETH/USDT,short,2508.63,2502.16,2025-07-04 15:15:00,2025-07-04 15:30:00,0.25790969573034905,MACD_Only
ETH/USDT,short,2501.14,2486.43,2025-07-04 15:45:00,2025-07-04 16:00:00,0.5881318118937778,MACD_Only
ETH/USDT,short,2482.78,2482.88,2025-07-04 16:15:00,2025-07-04 16:30:00,-0.004027743094430801,MACD_Only
ETH/USDT,short,2487.38,2489.34,2025-07-04 16:45:00,2025-07-04 17:00:00,-0.0787977711487604,MACD_Only
ETH/USDT,short,2491.46,2496.94,2025-07-04 17:15:00,2025-07-04 17:30:00,-0.2199513538246658,MACD_Only
ETH/USDT,long,2496.6,2491.14,2025-07-04 17:45:00,2025-07-04 18:00:00,-0.2186974285027652,MACD_Only
ETH/USDT,long,2483.16,2490.25,2025-07-04 18:15:00,2025-07-04 18:30:00,0.28552328484673345,MACD_Only
ETH/USDT,long,2486.66,2487.81,2025-07-04 18:45:00,2025-07-04 19:00:00,0.04624677277955535,MACD_Only
ETH/USDT,long,2475.11,2484.44,2025-07-04 19:15:00,2025-07-04 19:30:00,0.3769529435055382,MACD_Only
ETH/USDT,long,2482.25,2488.87,2025-07-04 19:45:00,2025-07-04 20:00:00,0.2666935240205415,MACD_Only
ETH/USDT,long,2493.25,2494.17,2025-07-04 20:15:00,2025-07-04 20:30:00,0.036899628998298316,MACD_Only
ETH/USDT,long,2492.24,2492.25,2025-07-04 20:45:00,2025-07-04 21:00:00,0.0004012454659349934,MACD_Only
ETH/USDT,long,2492.45,2488.64,2025-07-04 21:15:00,2025-07-04 21:30:00,-0.15286164215931897,MACD_Only
ETH/USDT,long,2494.93,2502.48,2025-07-04 21:45:00,2025-07-04 22:00:00,0.30261370058479325,MACD_Only
ETH/USDT,long,2510.65,2516.75,2025-07-04 22:15:00,2025-07-04 22:30:00,0.242964969231072,MACD_Only
ETH/USDT,long,2520.28,2516.43,2025-07-04 22:45:00,2025-07-04 23:00:00,-0.15276080435508607,MACD_Only
ETH/USDT,long,2511.57,2504.73,2025-07-04 23:15:00,2025-07-04 23:30:00,-0.2723396122743999,MACD_Only
ETH/USDT,long,2508.26,2511.92,2025-07-04 23:45:00,2025-07-05 00:00:00,0.1459178873003538,MACD_Only
ETH/USDT,long,2515.42,2513.71,2025-07-05 00:15:00,2025-07-05 00:30:00,-0.06798069507279247,MACD_Only
ETH/USDT,long,2517.02,2514.23,2025-07-05 00:45:00,2025-07-05 01:00:00,-0.11084536475673469,MACD_Only
ETH/USDT,long,2509.94,2513.83,2025-07-05 01:15:00,2025-07-05 01:30:00,0.1549837844729305,MACD_Only
ETH/USDT,long,2514.86,2511.7,2025-07-05 01:45:00,2025-07-05 02:00:00,-0.1256531178674085,MACD_Only
ETH/USDT,short,2511.7,2513.3,2025-07-05 02:15:00,2025-07-05 02:30:00,-0.06370187522396639,MACD_Only
ETH/USDT,long,2516.92,2520.49,2025-07-05 02:45:00,2025-07-05 03:00:00,0.14184002669928758,MACD_Only
ETH/USDT,long,2519.08,2520.68,2025-07-05 03:15:00,2025-07-05 03:30:00,0.0635152515997868,MACD_Only
ETH/USDT,long,2518.13,2514.39,2025-07-05 03:45:00,2025-07-05 04:00:00,-0.14852291184332167,MACD_Only
ETH/USDT,long,2524.52,2521.28,2025-07-05 04:15:00,2025-07-05 04:30:00,-0.1283412292237646,MACD_Only
ETH/USDT,short,2517.58,2514.03,2025-07-05 04:45:00,2025-07-05 05:00:00,0.1410084287291656,MACD_Only
ETH/USDT,short,2519.98,2517.3,2025-07-05 05:15:00,2025-07-05 05:30:00,0.10635005039721888,MACD_Only
ETH/USDT,short,2520.07,2518.5,2025-07-05 05:45:00,2025-07-05 06:00:00,0.06229985675001741,MACD_Only
ETH/USDT,long,2526.67,2523.68,2025-07-05 06:15:00,2025-07-05 06:30:00,-0.11833757475254926,MACD_Only
ETH/USDT,long,2527.33,2524.95,2025-07-05 06:45:00,2025-07-05 07:00:00,-0.09417052779020188,MACD_Only
ETH/USDT,long,2524.05,2522.49,2025-07-05 07:15:00,2025-07-05 07:30:00,-0.06180543174661358,MACD_Only
ETH/USDT,short,2520.58,2520.87,2025-07-05 07:45:00,2025-07-05 08:00:00,-0.01150528846535177,MACD_Only
ETH/USDT,short,2521.45,2515.37,2025-07-05 08:15:00,2025-07-05 08:30:00,0.241131095203154,MACD_Only
ETH/USDT,short,2515.71,2513.37,2025-07-05 08:45:00,2025-07-05 09:00:00,0.093015490656719,MACD_Only
ETH/USDT,short,2512.69,2513.51,2025-07-05 09:15:00,2025-07-05 09:30:00,-0.03263434804930826,MACD_Only
ETH/USDT,short,2522.2,2519.83,2025-07-05 09:45:00,2025-07-05 10:00:00,0.0939655855998688,MACD_Only
ETH/USDT,short,2519.56,2519.13,2025-07-05 10:15:00,2025-07-05 10:30:00,0.017066471923662715,MACD_Only
ETH/USDT,short,2521.04,2521.04,2025-07-05 10:45:00,2025-07-05 11:00:00,0.0,MACD_Only
ETH/USDT,long,2522.48,2524.5,2025-07-05 11:15:00,2025-07-05 11:30:00,0.08007992134724484,MACD_Only
ETH/USDT,long,2519.46,2518.26,2025-07-05 11:45:00,2025-07-05 12:00:00,-0.04762925388773063,MACD_Only
ETH/USDT,short,2516.58,2515.59,2025-07-05 12:15:00,2025-07-05 12:30:00,0.039339103068441364,MACD_Only
ETH/USDT,short,2517.81,2517.16,2025-07-05 12:45:00,2025-07-05 13:00:00,0.025816086201901293,MACD_Only
ETH/USDT,short,2518.15,2514.03,2025-07-05 13:15:00,2025-07-05 13:30:00,0.16361217560510258,MACD_Only
ETH/USDT,short,2514.53,2515.74,2025-07-05 13:45:00,2025-07-05 14:00:00,-0.04812032467298388,MACD_Only
ETH/USDT,short,2518.13,2516.13,2025-07-05 14:15:00,2025-07-05 14:30:00,0.07942401702850925,MACD_Only
ETH/USDT,short,2518.11,2517.9,2025-07-05 14:45:00,2025-07-05 15:00:00,0.008339588024353042,MACD_Only
ETH/USDT,short,2515.27,2512.5,2025-07-05 15:15:00,2025-07-05 15:30:00,0.11012734219387905,MACD_Only
ETH/USDT,short,2508.15,2509.86,2025-07-05 15:45:00,2025-07-05 16:00:00,-0.06817774056575708,MACD_Only
ETH/USDT,short,2508.45,2498.91,2025-07-05 16:15:00,2025-07-05 16:30:00,0.38031453686539357,MACD_Only
ETH/USDT,short,2505.31,2503.23,2025-07-05 16:45:00,2025-07-05 17:00:00,0.08302365775093411,MACD_Only
ETH/USDT,short,2498.45,2498.45,2025-07-05 17:15:00,2025-07-05 17:30:00,0.0,MACD_Only
ETH/USDT,short,2504.39,2500.5,2025-07-05 17:45:00,2025-07-05 18:00:00,0.15532724535714776,MACD_Only
ETH/USDT,short,2496.65,2495.29,2025-07-05 18:15:00,2025-07-05 18:30:00,0.05447299381171279,MACD_Only
ETH/USDT,short,2492.85,2491.09,2025-07-05 18:45:00,2025-07-05 19:00:00,0.07060192149546758,MACD_Only
ETH/USDT,short,2495.0,2501.89,2025-07-05 19:15:00,2025-07-05 19:30:00,-0.2761523046092133,MACD_Only
ETH/USDT,long,2506.04,2503.14,2025-07-05 19:45:00,2025-07-05 20:00:00,-0.11572041946657241,MACD_Only
ETH/USDT,long,2500.29,2500.88,2025-07-05 20:15:00,2025-07-05 20:30:00,0.023597262717530588,MACD_Only
ETH/USDT,long,2503.97,2509.75,2025-07-05 20:45:00,2025-07-05 21:00:00,0.2308334365028415,MACD_Only
ETH/USDT,long,2514.75,2516.78,2025-07-05 21:15:00,2025-07-05 21:30:00,0.08072372999304901,MACD_Only
ETH/USDT,long,2517.58,2513.79,2025-07-05 21:45:00,2025-07-05 22:00:00,-0.1505413929249503,MACD_Only
ETH/USDT,long,2517.66,2518.28,2025-07-05 22:15:00,2025-07-05 22:30:00,0.024626041641855757,MACD_Only
ETH/USDT,long,2519.63,2521.24,2025-07-05 22:45:00,2025-07-05 23:00:00,0.0638982707778393,MACD_Only
ETH/USDT,long,2518.39,2518.03,2025-07-05 23:15:00,2025-07-05 23:30:00,-0.014294847104684842,MACD_Only
ETH/USDT,long,2518.03,2514.32,2025-07-05 23:45:00,2025-07-06 00:00:00,-0.14733740265207468,MACD_Only
ETH/USDT,long,2516.81,2517.7,2025-07-06 00:15:00,2025-07-06 00:30:00,0.035362224403108405,MACD_Only
ETH/USDT,long,2518.03,2518.11,2025-07-06 00:45:00,2025-07-06 01:00:00,0.003177086849637504,MACD_Only
ETH/USDT,short,2515.41,2516.52,2025-07-06 01:15:00,2025-07-06 01:30:00,-0.04412799503858724,MACD_Only
ETH/USDT,short,2517.69,2516.55,2025-07-06 01:45:00,2025-07-06 02:00:00,0.04527960153950139,MACD_Only
ETH/USDT,short,2513.92,2514.45,2025-07-06 02:15:00,2025-07-06 02:30:00,-0.02108261201628315,MACD_Only
ETH/USDT,short,2514.35,2512.85,2025-07-06 02:45:00,2025-07-06 03:00:00,0.05965756557360749,MACD_Only
ETH/USDT,short,2511.82,2511.48,2025-07-06 03:15:00,2025-07-06 03:30:00,0.013536001783573086,MACD_Only
ETH/USDT,short,2512.26,2512.26,2025-07-06 03:45:00,2025-07-06 04:00:00,0.0,MACD_Only
ETH/USDT,short,2512.26,2512.88,2025-07-06 04:15:00,2025-07-06 04:30:00,-0.024678974309979493,MACD_Only
ETH/USDT,short,2513.49,2511.64,2025-07-06 04:45:00,2025-07-06 05:00:00,0.07360283908031896,MACD_Only
ETH/USDT,short,2511.86,2510.23,2025-07-06 05:15:00,2025-07-06 05:30:00,0.06489215163265903,MACD_Only
ETH/USDT,short,2510.72,2510.6,2025-07-06 05:45:00,2025-07-06 06:00:00,0.004779505480495271,MACD_Only
ETH/USDT,long,2521.32,2519.76,2025-07-06 06:15:00,2025-07-06 06:30:00,-0.061872352577219285,MACD_Only
ETH/USDT,long,2521.85,2522.36,2025-07-06 06:45:00,2025-07-06 07:00:00,0.02022324880544911,MACD_Only
ETH/USDT,long,2522.36,2519.73,2025-07-06 07:15:00,2025-07-06 07:30:00,-0.10426743208741454,MACD_Only
ETH/USDT,long,2519.04,2517.89,2025-07-06 07:45:00,2025-07-06 08:00:00,-0.04565231199187353,MACD_Only
ETH/USDT,short,2511.36,2513.9,2025-07-06 08:15:00,2025-07-06 08:30:00,-0.1011404179408752,MACD_Only
ETH/USDT,short,2512.8,2515.29,2025-07-06 08:45:00,2025-07-06 09:00:00,-0.09909264565424154,MACD_Only
ETH/USDT,short,2514.53,2515.6,2025-07-06 09:15:00,2025-07-06 09:30:00,-0.04255268380173268,MACD_Only
