symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
XRP/USDT,short,2.14652,2.14391,2025-06-15 00:00:00,2025-06-15 01:00:00,0.12159215847046488,MACD_Only
XRP/USDT,long,2.14628,2.15131,2025-06-15 02:00:00,2025-06-15 03:00:00,0.2343589839163618,MACD_Only
XRP/USDT,long,2.15754,2.1563,2025-06-15 04:00:00,2025-06-15 05:00:00,-0.05747286261205492,MACD_Only
XRP/USDT,long,2.15272,2.15058,2025-06-15 06:00:00,2025-06-15 07:00:00,-0.09940911962539527,MACD_Only
XRP/USDT,long,2.15448,2.16168,2025-06-15 08:00:00,2025-06-15 09:00:00,0.3341873677175047,MACD_Only
XRP/USDT,long,2.15771,2.16024,2025-06-15 10:00:00,2025-06-15 11:00:00,0.11725394052028047,MACD_Only
XRP/USDT,long,2.16516,2.17185,2025-06-15 12:00:00,2025-06-15 13:00:00,0.3089840935542806,MACD_Only
XRP/USDT,long,2.17267,2.16328,2025-06-15 14:00:00,2025-06-15 15:00:00,-0.4321871245978557,MACD_Only
XRP/USDT,long,2.16675,2.1695,2025-06-15 16:00:00,2025-06-15 17:00:00,0.12691819545403266,MACD_Only
XRP/USDT,long,2.16652,2.16389,2025-06-15 18:00:00,2025-06-15 19:00:00,-0.12139283274559712,MACD_Only
XRP/USDT,short,2.14799,2.15833,2025-06-15 20:00:00,2025-06-15 21:00:00,-0.48138026713345,MACD_Only
XRP/USDT,short,2.16341,2.16609,2025-06-15 22:00:00,2025-06-15 23:00:00,-0.12387850661687973,MACD_Only
XRP/USDT,short,2.16458,2.17292,2025-06-16 00:00:00,2025-06-16 01:00:00,-0.3852941448225528,MACD_Only
XRP/USDT,long,2.17423,2.17415,2025-06-16 02:00:00,2025-06-16 03:00:00,-0.003679463534220391,MACD_Only
XRP/USDT,long,2.17774,2.18284,2025-06-16 04:00:00,2025-06-16 05:00:00,0.23418773590970937,MACD_Only
XRP/USDT,long,2.18326,2.20185,2025-06-16 06:00:00,2025-06-16 07:00:00,0.8514789809733911,MACD_Only
XRP/USDT,long,2.20189,2.19908,2025-06-16 08:00:00,2025-06-16 09:00:00,-0.12761763757500152,MACD_Only
XRP/USDT,long,2.20748,2.24599,2025-06-16 10:00:00,2025-06-16 11:00:00,1.744523166687809,MACD_Only
XRP/USDT,long,2.25024,2.25898,2025-06-16 12:00:00,2025-06-16 13:00:00,0.388403014789552,MACD_Only
XRP/USDT,long,2.28069,2.29032,2025-06-16 14:00:00,2025-06-16 15:00:00,0.4222406377017494,MACD_Only
XRP/USDT,long,2.315,2.31087,2025-06-16 16:00:00,2025-06-16 17:00:00,-0.17840172786176964,MACD_Only
XRP/USDT,long,2.32006,2.33368,2025-06-16 18:00:00,2025-06-16 19:00:00,0.5870537830918343,MACD_Only
XRP/USDT,long,2.31822,2.29616,2025-06-16 20:00:00,2025-06-16 21:00:00,-0.9515921698544655,MACD_Only
XRP/USDT,long,2.27579,2.23825,2025-06-16 22:00:00,2025-06-16 23:00:00,-1.6495370838258516,MACD_Only
XRP/USDT,short,2.25044,2.25438,2025-06-17 00:00:00,2025-06-17 01:00:00,-0.175076873855762,MACD_Only
XRP/USDT,short,2.25038,2.24837,2025-06-17 02:00:00,2025-06-17 03:00:00,0.08931824847358426,MACD_Only
XRP/USDT,short,2.24138,2.23684,2025-06-17 04:00:00,2025-06-17 05:00:00,0.20255378382960446,MACD_Only
XRP/USDT,short,2.23303,2.23868,2025-06-17 06:00:00,2025-06-17 07:00:00,-0.2530194399537917,MACD_Only
XRP/USDT,short,2.21667,2.21677,2025-06-17 08:00:00,2025-06-17 09:00:00,-0.004511271411611424,MACD_Only
XRP/USDT,short,2.21406,2.19338,2025-06-17 10:00:00,2025-06-17 11:00:00,0.934030694741788,MACD_Only
XRP/USDT,short,2.20564,2.21974,2025-06-17 12:00:00,2025-06-17 13:00:00,-0.6392702344897627,MACD_Only
XRP/USDT,short,2.19477,2.17529,2025-06-17 14:00:00,2025-06-17 15:00:00,0.8875645284016166,MACD_Only
XRP/USDT,short,2.14936,2.1475,2025-06-17 16:00:00,2025-06-17 17:00:00,0.08653738787360864,MACD_Only
XRP/USDT,short,2.17645,2.18365,2025-06-17 18:00:00,2025-06-17 19:00:00,-0.3308139401318705,MACD_Only
XRP/USDT,short,2.16981,2.15857,2025-06-17 20:00:00,2025-06-17 21:00:00,0.5180177066194698,MACD_Only
XRP/USDT,short,2.14615,2.15957,2025-06-17 22:00:00,2025-06-17 23:00:00,-0.625305780117885,MACD_Only
XRP/USDT,short,2.1651,2.16184,2025-06-18 00:00:00,2025-06-18 01:00:00,0.1505704124520621,MACD_Only
XRP/USDT,short,2.16317,2.16807,2025-06-18 02:00:00,2025-06-18 03:00:00,-0.22651941363832367,MACD_Only
XRP/USDT,long,2.17212,2.16831,2025-06-18 04:00:00,2025-06-18 05:00:00,-0.17540467377493374,MACD_Only
XRP/USDT,long,2.15578,2.16315,2025-06-18 06:00:00,2025-06-18 07:00:00,0.34187161955300993,MACD_Only
XRP/USDT,long,2.15675,2.14848,2025-06-18 08:00:00,2025-06-18 09:00:00,-0.38344731656427494,MACD_Only
XRP/USDT,short,2.12612,2.14147,2025-06-18 10:00:00,2025-06-18 11:00:00,-0.7219724192425733,MACD_Only
XRP/USDT,short,2.13184,2.14059,2025-06-18 12:00:00,2025-06-18 13:00:00,-0.4104435604923463,MACD_Only
XRP/USDT,long,2.14029,2.15539,2025-06-18 14:00:00,2025-06-18 15:00:00,0.7055118698868068,MACD_Only
XRP/USDT,long,2.14136,2.1498,2025-06-18 16:00:00,2025-06-18 17:00:00,0.3941420405723363,MACD_Only
XRP/USDT,long,2.1359,2.14571,2025-06-18 18:00:00,2025-06-18 19:00:00,0.4592911653167224,MACD_Only
XRP/USDT,long,2.17522,2.17468,2025-06-18 20:00:00,2025-06-18 21:00:00,-0.024825075164810226,MACD_Only
XRP/USDT,long,2.17021,2.16888,2025-06-18 22:00:00,2025-06-18 23:00:00,-0.061284391833040644,MACD_Only
XRP/USDT,long,2.17842,2.16236,2025-06-19 00:00:00,2025-06-19 01:00:00,-0.7372315715059522,MACD_Only
XRP/USDT,long,2.15955,2.16191,2025-06-19 02:00:00,2025-06-19 03:00:00,0.10928202634809853,MACD_Only
XRP/USDT,long,2.16625,2.16712,2025-06-19 04:00:00,2025-06-19 05:00:00,0.04016156953261953,MACD_Only
XRP/USDT,long,2.15809,2.15633,2025-06-19 06:00:00,2025-06-19 07:00:00,-0.08155359600387305,MACD_Only
XRP/USDT,long,2.15965,2.16366,2025-06-19 08:00:00,2025-06-19 09:00:00,0.18567823489917668,MACD_Only
XRP/USDT,long,2.1615,2.15306,2025-06-19 10:00:00,2025-06-19 11:00:00,-0.39046958130928633,MACD_Only
XRP/USDT,short,2.1536,2.14938,2025-06-19 12:00:00,2025-06-19 13:00:00,0.19595096582467092,MACD_Only
XRP/USDT,short,2.15108,2.1463,2025-06-19 14:00:00,2025-06-19 15:00:00,0.22221395763987323,MACD_Only
XRP/USDT,short,2.15737,2.16872,2025-06-19 16:00:00,2025-06-19 17:00:00,-0.5261035427395483,MACD_Only
XRP/USDT,long,2.16832,2.17206,2025-06-19 18:00:00,2025-06-19 19:00:00,0.17248376623376976,MACD_Only
XRP/USDT,long,2.16508,2.16013,2025-06-19 20:00:00,2025-06-19 21:00:00,-0.2286289652114476,MACD_Only
XRP/USDT,long,2.16599,2.16507,2025-06-19 22:00:00,2025-06-19 23:00:00,-0.042474803669444915,MACD_Only
XRP/USDT,long,2.16979,2.16769,2025-06-20 00:00:00,2025-06-20 01:00:00,-0.09678355969932532,MACD_Only
XRP/USDT,long,2.16355,2.1565,2025-06-20 02:00:00,2025-06-20 03:00:00,-0.3258533428855354,MACD_Only
XRP/USDT,short,2.14594,2.14978,2025-06-20 04:00:00,2025-06-20 05:00:00,-0.17894256130179984,MACD_Only
XRP/USDT,short,2.14687,2.16602,2025-06-20 06:00:00,2025-06-20 07:00:00,-0.8919962550131225,MACD_Only
XRP/USDT,long,2.16728,2.16942,2025-06-20 08:00:00,2025-06-20 09:00:00,0.09874127939169157,MACD_Only
XRP/USDT,long,2.1728,2.1722,2025-06-20 10:00:00,2025-06-20 11:00:00,-0.027614138438877667,MACD_Only
XRP/USDT,long,2.17245,2.16497,2025-06-20 12:00:00,2025-06-20 13:00:00,-0.3443117217887709,MACD_Only
XRP/USDT,short,2.13639,2.13146,2025-06-20 14:00:00,2025-06-20 15:00:00,0.23076310973183167,MACD_Only
XRP/USDT,short,2.12408,2.11956,2025-06-20 16:00:00,2025-06-20 17:00:00,0.21279801137435037,MACD_Only
XRP/USDT,short,2.12636,2.12919,2025-06-20 18:00:00,2025-06-20 19:00:00,-0.13309129216124682,MACD_Only
XRP/USDT,short,2.13664,2.12726,2025-06-20 20:00:00,2025-06-20 21:00:00,0.4390070390893984,MACD_Only
XRP/USDT,short,2.11147,2.11993,2025-06-20 22:00:00,2025-06-20 23:00:00,-0.4006687284214273,MACD_Only
XRP/USDT,short,2.11836,2.12398,2025-06-21 00:00:00,2025-06-21 01:00:00,-0.2652995713665268,MACD_Only
XRP/USDT,short,2.12632,2.13071,2025-06-21 02:00:00,2025-06-21 03:00:00,-0.20645998720794112,MACD_Only
XRP/USDT,long,2.12199,2.1232,2025-06-21 04:00:00,2025-06-21 05:00:00,0.057021946380537966,MACD_Only
XRP/USDT,long,2.12966,2.13382,2025-06-21 06:00:00,2025-06-21 07:00:00,0.1953363447686562,MACD_Only
XRP/USDT,long,2.13765,2.14001,2025-06-21 08:00:00,2025-06-21 09:00:00,0.1104016092438127,MACD_Only
XRP/USDT,long,2.14036,2.13919,2025-06-21 10:00:00,2025-06-21 11:00:00,-0.054663701433388376,MACD_Only
XRP/USDT,long,2.12994,2.11668,2025-06-21 12:00:00,2025-06-21 13:00:00,-0.6225527479647233,MACD_Only
XRP/USDT,long,2.11716,2.11728,2025-06-21 14:00:00,2025-06-21 15:00:00,0.005667970299830809,MACD_Only
XRP/USDT,short,2.1142,2.09581,2025-06-21 16:00:00,2025-06-21 17:00:00,0.8698325607794762,MACD_Only
XRP/USDT,short,2.08107,2.07117,2025-06-21 18:00:00,2025-06-21 19:00:00,0.475716818751893,MACD_Only
XRP/USDT,short,2.09105,2.04,2025-06-21 20:00:00,2025-06-21 21:00:00,2.4413572128834815,MACD_Only
XRP/USDT,short,2.05553,2.06344,2025-06-21 22:00:00,2025-06-21 23:00:00,-0.3848155950046879,MACD_Only
XRP/USDT,short,2.08093,2.05943,2025-06-22 00:00:00,2025-06-22 01:00:00,1.0331918901644972,MACD_Only
XRP/USDT,short,2.05825,2.05669,2025-06-22 02:00:00,2025-06-22 03:00:00,0.07579254220818685,MACD_Only
XRP/USDT,short,2.07669,2.08013,2025-06-22 04:00:00,2025-06-22 05:00:00,-0.16564821904087212,MACD_Only
XRP/USDT,long,2.08238,2.06671,2025-06-22 06:00:00,2025-06-22 07:00:00,-0.7525043459887278,MACD_Only
XRP/USDT,long,2.06849,2.03975,2025-06-22 08:00:00,2025-06-22 09:00:00,-1.3894193348771318,MACD_Only
XRP/USDT,short,2.03889,2.02318,2025-06-22 10:00:00,2025-06-22 11:00:00,0.7705172912712256,MACD_Only
XRP/USDT,short,2.02163,1.96203,2025-06-22 12:00:00,2025-06-22 13:00:00,2.9481161241176723,MACD_Only
XRP/USDT,short,1.94995,1.93424,2025-06-22 14:00:00,2025-06-22 15:00:00,0.8056616836329195,MACD_Only
XRP/USDT,short,1.95677,1.97687,2025-06-22 16:00:00,2025-06-22 17:00:00,-1.0272029926869284,MACD_Only
XRP/USDT,short,1.96558,1.96307,2025-06-22 18:00:00,2025-06-22 19:00:00,0.12769767702154133,MACD_Only
XRP/USDT,short,1.96759,1.95931,2025-06-22 20:00:00,2025-06-22 21:00:00,0.4208193780208196,MACD_Only
XRP/USDT,long,2.01403,2.01703,2025-06-22 22:00:00,2025-06-22 23:00:00,0.1489550801130129,MACD_Only
XRP/USDT,long,2.01621,2.01887,2025-06-23 00:00:00,2025-06-23 01:00:00,0.1319307016630265,MACD_Only
XRP/USDT,long,2.01737,2.01732,2025-06-23 02:00:00,2025-06-23 03:00:00,-0.002478474449423138,MACD_Only
XRP/USDT,long,2.02035,2.03221,2025-06-23 04:00:00,2025-06-23 05:00:00,0.5870270002722291,MACD_Only
XRP/USDT,long,2.01909,2.02452,2025-06-23 06:00:00,2025-06-23 07:00:00,0.2689330341886714,MACD_Only
XRP/USDT,long,2.02034,2.00816,2025-06-23 08:00:00,2025-06-23 09:00:00,-0.6028688240593096,MACD_Only
XRP/USDT,long,1.99251,2.00094,2025-06-23 10:00:00,2025-06-23 11:00:00,0.423084451270003,MACD_Only
XRP/USDT,long,2.01661,2.02991,2025-06-23 12:00:00,2025-06-23 13:00:00,0.6595226642732154,MACD_Only
XRP/USDT,long,2.01942,2.00058,2025-06-23 14:00:00,2025-06-23 15:00:00,-0.932941141515901,MACD_Only
XRP/USDT,short,1.96721,2.025,2025-06-23 16:00:00,2025-06-23 17:00:00,-2.9376629846330595,MACD_Only
XRP/USDT,long,2.04735,2.05795,2025-06-23 18:00:00,2025-06-23 19:00:00,0.5177424475541634,MACD_Only
XRP/USDT,long,2.0783,2.08888,2025-06-23 20:00:00,2025-06-23 21:00:00,0.5090699129095911,MACD_Only
XRP/USDT,long,2.16265,2.16751,2025-06-23 22:00:00,2025-06-23 23:00:00,0.22472429658057774,MACD_Only
XRP/USDT,long,2.15156,2.15593,2025-06-24 00:00:00,2025-06-24 01:00:00,0.2031084422465656,MACD_Only
XRP/USDT,long,2.13412,2.15176,2025-06-24 02:00:00,2025-06-24 03:00:00,0.8265702022379297,MACD_Only
XRP/USDT,long,2.14942,2.20345,2025-06-24 04:00:00,2025-06-24 05:00:00,2.513701370602303,MACD_Only
XRP/USDT,long,2.19607,2.17885,2025-06-24 06:00:00,2025-06-24 07:00:00,-0.7841280104914694,MACD_Only
XRP/USDT,long,2.17859,2.18462,2025-06-24 08:00:00,2025-06-24 09:00:00,0.2767845257712548,MACD_Only
XRP/USDT,long,2.18445,2.17811,2025-06-24 10:00:00,2025-06-24 11:00:00,-0.2902332394881911,MACD_Only
XRP/USDT,short,2.17669,2.17173,2025-06-24 12:00:00,2025-06-24 13:00:00,0.22786892024126687,MACD_Only
XRP/USDT,short,2.18361,2.18743,2025-06-24 14:00:00,2025-06-24 15:00:00,-0.17493966413417034,MACD_Only
XRP/USDT,short,2.20674,2.19748,2025-06-24 16:00:00,2025-06-24 17:00:00,0.4196235170432323,MACD_Only
XRP/USDT,short,2.19012,2.20016,2025-06-24 18:00:00,2025-06-24 19:00:00,-0.4584223695505292,MACD_Only
XRP/USDT,short,2.2159,2.20364,2025-06-24 20:00:00,2025-06-24 21:00:00,0.5532740647141089,MACD_Only
XRP/USDT,short,2.18743,2.19003,2025-06-24 22:00:00,2025-06-24 23:00:00,-0.1188609464074351,MACD_Only
XRP/USDT,short,2.195,2.19025,2025-06-25 00:00:00,2025-06-25 01:00:00,0.21640091116173266,MACD_Only
XRP/USDT,short,2.18291,2.17857,2025-06-25 02:00:00,2025-06-25 03:00:00,0.19881717523855819,MACD_Only
XRP/USDT,short,2.17549,2.17922,2025-06-25 04:00:00,2025-06-25 05:00:00,-0.1714556260888357,MACD_Only
XRP/USDT,short,2.18335,2.18499,2025-06-25 06:00:00,2025-06-25 07:00:00,-0.07511393042801594,MACD_Only
XRP/USDT,short,2.18181,2.18339,2025-06-25 08:00:00,2025-06-25 09:00:00,-0.0724169382301913,MACD_Only
XRP/USDT,short,2.19061,2.19527,2025-06-25 10:00:00,2025-06-25 11:00:00,-0.2127261356425784,MACD_Only
XRP/USDT,short,2.18785,2.22437,2025-06-25 12:00:00,2025-06-25 13:00:00,-1.6692186393034203,MACD_Only
XRP/USDT,short,2.20385,2.18197,2025-06-25 14:00:00,2025-06-25 15:00:00,0.9928080404746193,MACD_Only
XRP/USDT,short,2.17574,2.1917,2025-06-25 16:00:00,2025-06-25 17:00:00,-0.7335435300173825,MACD_Only
XRP/USDT,short,2.18784,2.20566,2025-06-25 18:00:00,2025-06-25 19:00:00,-0.8145019745502389,MACD_Only
XRP/USDT,short,2.19773,2.18411,2025-06-25 20:00:00,2025-06-25 21:00:00,0.6197303581422634,MACD_Only
XRP/USDT,short,2.18011,2.18509,2025-06-25 22:00:00,2025-06-25 23:00:00,-0.22842884074657732,MACD_Only
XRP/USDT,short,2.18977,2.19425,2025-06-26 00:00:00,2025-06-26 01:00:00,-0.2045876964247202,MACD_Only
XRP/USDT,short,2.19585,2.19551,2025-06-26 02:00:00,2025-06-26 03:00:00,0.015483753443996948,MACD_Only
XRP/USDT,short,2.18946,2.18736,2025-06-26 04:00:00,2025-06-26 05:00:00,0.09591406100134238,MACD_Only
XRP/USDT,short,2.18685,2.19086,2025-06-26 06:00:00,2025-06-26 07:00:00,-0.18336877243522073,MACD_Only
XRP/USDT,short,2.19054,2.178,2025-06-26 08:00:00,2025-06-26 09:00:00,0.5724615848147031,MACD_Only
XRP/USDT,short,2.17626,2.17272,2025-06-26 10:00:00,2025-06-26 11:00:00,0.16266438752723014,MACD_Only
XRP/USDT,short,2.15652,2.12143,2025-06-26 12:00:00,2025-06-26 13:00:00,1.6271585702891624,MACD_Only
XRP/USDT,short,2.12419,2.12101,2025-06-26 14:00:00,2025-06-26 15:00:00,0.14970412251257942,MACD_Only
XRP/USDT,short,2.10079,2.1146,2025-06-26 16:00:00,2025-06-26 17:00:00,-0.6573717506271393,MACD_Only
XRP/USDT,short,2.12275,2.12991,2025-06-26 18:00:00,2025-06-26 19:00:00,-0.33729831586386894,MACD_Only
XRP/USDT,short,2.13756,2.11862,2025-06-26 20:00:00,2025-06-26 21:00:00,0.8860569995696111,MACD_Only
XRP/USDT,short,2.11,2.10567,2025-06-26 22:00:00,2025-06-26 23:00:00,0.20521327014217752,MACD_Only
XRP/USDT,short,2.08546,2.0984,2025-06-27 00:00:00,2025-06-27 01:00:00,-0.6204866072712952,MACD_Only
XRP/USDT,short,2.10627,2.10814,2025-06-27 02:00:00,2025-06-27 03:00:00,-0.08878253975037675,MACD_Only
XRP/USDT,long,2.11241,2.09491,2025-06-27 04:00:00,2025-06-27 05:00:00,-0.8284376612494766,MACD_Only
XRP/USDT,long,2.09643,2.08439,2025-06-27 06:00:00,2025-06-27 07:00:00,-0.5743096597549086,MACD_Only
XRP/USDT,long,2.10107,2.09876,2025-06-27 08:00:00,2025-06-27 09:00:00,-0.10994398092400702,MACD_Only
XRP/USDT,long,2.09185,2.08971,2025-06-27 10:00:00,2025-06-27 11:00:00,-0.10230179028132079,MACD_Only
XRP/USDT,long,2.08109,2.09381,2025-06-27 12:00:00,2025-06-27 13:00:00,0.6112181597143728,MACD_Only
XRP/USDT,long,2.06908,2.09606,2025-06-27 14:00:00,2025-06-27 15:00:00,1.3039611808146616,MACD_Only
XRP/USDT,long,2.11417,2.09085,2025-06-27 16:00:00,2025-06-27 17:00:00,-1.103033341689647,MACD_Only
XRP/USDT,long,2.07737,2.09527,2025-06-27 18:00:00,2025-06-27 19:00:00,0.8616664340006849,MACD_Only
XRP/USDT,long,2.10892,2.14348,2025-06-27 20:00:00,2025-06-27 21:00:00,1.6387534851962107,MACD_Only
XRP/USDT,long,2.14408,2.14255,2025-06-27 22:00:00,2025-06-27 23:00:00,-0.07135927763890589,MACD_Only
XRP/USDT,long,2.14694,2.17762,2025-06-28 00:00:00,2025-06-28 01:00:00,1.4290105918190665,MACD_Only
XRP/USDT,long,2.17856,2.18578,2025-06-28 02:00:00,2025-06-28 03:00:00,0.33141157461808635,MACD_Only
XRP/USDT,long,2.1778,2.19093,2025-06-28 04:00:00,2025-06-28 05:00:00,0.602902011203961,MACD_Only
XRP/USDT,long,2.19459,2.19189,2025-06-28 06:00:00,2025-06-28 07:00:00,-0.1230298142249771,MACD_Only
XRP/USDT,long,2.18173,2.18705,2025-06-28 08:00:00,2025-06-28 09:00:00,0.24384318866221824,MACD_Only
XRP/USDT,long,2.18946,2.192,2025-06-28 10:00:00,2025-06-28 11:00:00,0.11601034044925274,MACD_Only
XRP/USDT,long,2.1876,2.19152,2025-06-28 12:00:00,2025-06-28 13:00:00,0.1791918083744708,MACD_Only
XRP/USDT,long,2.19613,2.2037,2025-06-28 14:00:00,2025-06-28 15:00:00,0.3446972629124803,MACD_Only
XRP/USDT,short,2.19324,2.19909,2025-06-28 16:00:00,2025-06-28 17:00:00,-0.26672867538436895,MACD_Only
XRP/USDT,short,2.19065,2.18638,2025-06-28 18:00:00,2025-06-28 19:00:00,0.19491931618469382,MACD_Only
XRP/USDT,short,2.18151,2.18733,2025-06-28 20:00:00,2025-06-28 21:00:00,-0.2667876837603486,MACD_Only
XRP/USDT,short,2.18677,2.18635,2025-06-28 22:00:00,2025-06-28 23:00:00,0.019206409453215792,MACD_Only
XRP/USDT,short,2.18151,2.18274,2025-06-29 00:00:00,2025-06-29 01:00:00,-0.05638296409368118,MACD_Only
XRP/USDT,short,2.18808,2.18409,2025-06-29 02:00:00,2025-06-29 03:00:00,0.18235165076230936,MACD_Only
XRP/USDT,short,2.18178,2.18511,2025-06-29 04:00:00,2025-06-29 05:00:00,-0.15262767098424476,MACD_Only
XRP/USDT,short,2.18573,2.183,2025-06-29 06:00:00,2025-06-29 07:00:00,0.124901062802822,MACD_Only
XRP/USDT,short,2.19,2.19294,2025-06-29 08:00:00,2025-06-29 09:00:00,-0.13424657534247328,MACD_Only
XRP/USDT,short,2.18998,2.19549,2025-06-29 10:00:00,2025-06-29 11:00:00,-0.25160047123718604,MACD_Only
XRP/USDT,short,2.19447,2.18503,2025-06-29 12:00:00,2025-06-29 13:00:00,0.43017220558950975,MACD_Only
XRP/USDT,short,2.18473,2.18361,2025-06-29 14:00:00,2025-06-29 15:00:00,0.05126491603082449,MACD_Only
XRP/USDT,short,2.18452,2.1873,2025-06-29 16:00:00,2025-06-29 17:00:00,-0.12725907750901821,MACD_Only
XRP/USDT,short,2.19288,2.18863,2025-06-29 18:00:00,2025-06-29 19:00:00,0.19380905475905244,MACD_Only
XRP/USDT,short,2.18192,2.19197,2025-06-29 20:00:00,2025-06-29 21:00:00,-0.46060350516976406,MACD_Only
XRP/USDT,long,2.21507,2.20701,2025-06-29 22:00:00,2025-06-29 23:00:00,-0.363871119197134,MACD_Only
XRP/USDT,long,2.20506,2.19961,2025-06-30 00:00:00,2025-06-30 01:00:00,-0.24715880747009952,MACD_Only
XRP/USDT,long,2.1985,2.19748,2025-06-30 02:00:00,2025-06-30 03:00:00,-0.04639526950193409,MACD_Only
XRP/USDT,short,2.18868,2.19125,2025-06-30 04:00:00,2025-06-30 05:00:00,-0.11742237330262813,MACD_Only
XRP/USDT,short,2.18004,2.18754,2025-06-30 06:00:00,2025-06-30 07:00:00,-0.344030384763575,MACD_Only
XRP/USDT,short,2.17768,2.1758,2025-06-30 08:00:00,2025-06-30 09:00:00,0.0863304066713145,MACD_Only
XRP/USDT,short,2.17829,2.17854,2025-06-30 10:00:00,2025-06-30 11:00:00,-0.011476892424785563,MACD_Only
XRP/USDT,short,2.175,2.17978,2025-06-30 12:00:00,2025-06-30 13:00:00,-0.21977011494253926,MACD_Only
XRP/USDT,short,2.17727,2.19266,2025-06-30 14:00:00,2025-06-30 15:00:00,-0.7068484845701275,MACD_Only
XRP/USDT,long,2.19938,2.21,2025-06-30 16:00:00,2025-06-30 17:00:00,0.4828633523993058,MACD_Only
XRP/USDT,long,2.23538,2.32072,2025-06-30 18:00:00,2025-06-30 19:00:00,3.817695425386286,MACD_Only
XRP/USDT,long,2.29213,2.27385,2025-06-30 20:00:00,2025-06-30 21:00:00,-0.7975114849506727,MACD_Only
XRP/USDT,long,2.26237,2.23713,2025-06-30 22:00:00,2025-06-30 23:00:00,-1.1156442138111868,MACD_Only
XRP/USDT,long,2.23874,2.23101,2025-07-01 00:00:00,2025-07-01 01:00:00,-0.3452835076873605,MACD_Only
XRP/USDT,short,2.22742,2.23441,2025-07-01 02:00:00,2025-07-01 03:00:00,-0.3138159844124616,MACD_Only
XRP/USDT,short,2.22152,2.2167,2025-07-01 04:00:00,2025-07-01 05:00:00,0.21696856206561482,MACD_Only
XRP/USDT,short,2.21961,2.22419,2025-07-01 06:00:00,2025-07-01 07:00:00,-0.20634255567420634,MACD_Only
XRP/USDT,short,2.20903,2.20556,2025-07-01 08:00:00,2025-07-01 09:00:00,0.15708252038223294,MACD_Only
XRP/USDT,short,2.20233,2.19896,2025-07-01 10:00:00,2025-07-01 11:00:00,0.15301975634895193,MACD_Only
XRP/USDT,short,2.1986,2.19574,2025-07-01 12:00:00,2025-07-01 13:00:00,0.1300827799508817,MACD_Only
XRP/USDT,short,2.18129,2.19,2025-07-01 14:00:00,2025-07-01 15:00:00,-0.39930499841835676,MACD_Only
XRP/USDT,short,2.20234,2.18977,2025-07-01 16:00:00,2025-07-01 17:00:00,0.5707565589327601,MACD_Only
XRP/USDT,short,2.16591,2.15867,2025-07-01 18:00:00,2025-07-01 19:00:00,0.33427058372692836,MACD_Only
XRP/USDT,short,2.17646,2.17469,2025-07-01 20:00:00,2025-07-01 21:00:00,0.08132471995809935,MACD_Only
XRP/USDT,short,2.17226,2.17132,2025-07-01 22:00:00,2025-07-01 23:00:00,0.043272904716743894,MACD_Only
XRP/USDT,short,2.17402,2.17932,2025-07-02 00:00:00,2025-07-02 01:00:00,-0.2437880056301268,MACD_Only
XRP/USDT,short,2.17465,2.18556,2025-07-02 02:00:00,2025-07-02 03:00:00,-0.501689927114707,MACD_Only
XRP/USDT,long,2.18603,2.18631,2025-07-02 04:00:00,2025-07-02 05:00:00,0.012808607384164809,MACD_Only
XRP/USDT,long,2.1928,2.19209,2025-07-02 06:00:00,2025-07-02 07:00:00,-0.03237869390734269,MACD_Only
XRP/USDT,long,2.1959,2.185,2025-07-02 08:00:00,2025-07-02 09:00:00,-0.49637961655812696,MACD_Only
XRP/USDT,long,2.18624,2.17427,2025-07-02 10:00:00,2025-07-02 11:00:00,-0.5475153688524708,MACD_Only
XRP/USDT,long,2.17398,2.1799,2025-07-02 12:00:00,2025-07-02 13:00:00,0.27231161280233246,MACD_Only
XRP/USDT,long,2.19368,2.21182,2025-07-02 14:00:00,2025-07-02 15:00:00,0.8269209729769075,MACD_Only
XRP/USDT,long,2.25518,2.24065,2025-07-02 16:00:00,2025-07-02 17:00:00,-0.6442944687342098,MACD_Only
XRP/USDT,long,2.25017,2.26496,2025-07-02 18:00:00,2025-07-02 19:00:00,0.657283671900349,MACD_Only
XRP/USDT,long,2.25614,2.25437,2025-07-02 20:00:00,2025-07-02 21:00:00,-0.07845257829742859,MACD_Only
XRP/USDT,long,2.24842,2.23351,2025-07-02 22:00:00,2025-07-02 23:00:00,-0.6631323329271213,MACD_Only
XRP/USDT,long,2.24211,2.24419,2025-07-03 00:00:00,2025-07-03 01:00:00,0.09276975705921225,MACD_Only
XRP/USDT,long,2.24156,2.24363,2025-07-03 02:00:00,2025-07-03 03:00:00,0.09234640161315308,MACD_Only
XRP/USDT,long,2.25471,2.27249,2025-07-03 04:00:00,2025-07-03 05:00:00,0.7885714792589593,MACD_Only
XRP/USDT,long,2.27308,2.28044,2025-07-03 06:00:00,2025-07-03 07:00:00,0.32378974783112824,MACD_Only
XRP/USDT,long,2.27692,2.28913,2025-07-03 08:00:00,2025-07-03 09:00:00,0.5362507246631438,MACD_Only
XRP/USDT,long,2.29848,2.29993,2025-07-03 10:00:00,2025-07-03 11:00:00,0.0630851693292841,MACD_Only
XRP/USDT,long,2.27924,2.30028,2025-07-03 12:00:00,2025-07-03 13:00:00,0.9231147224513313,MACD_Only
